J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,317,1,0.6452793162316084,1,6
50,10,10,0.7,315,0,4.217393830418587,0,5
50,10,10,0.7,318,0,4.460564743727446,1,6
50,10,10,0.7,317,2,1.0437027551233768,1,6
50,10,10,0.7,318,1,0.7153390133753419,1,6
50,10,10,0.7,317,3,0.5816030856221914,1,6
50,10,10,0.7,316,4,2.6715948302298784,1,6
50,10,10,0.7,316,5,1.5975931780412793,1,6
50,10,10,0.7,319,0,8.296048983931541,1,6
50,10,10,0.7,318,2,3.216051018796861,1,6
50,10,10,0.7,319,1,0.2170918183401227,1,6
50,10,10,0.7,315,1,4.953510862775147,1,6
50,10,10,0.7,315,2,0.11998993158340454,1,6
50,10,10,0.7,319,2,0.9400443183258176,1,6
50,10,10,0.7,318,3,1.4945770455524325,1,6
50,10,10,0.7,318,4,0.25502079725265503,0,5
50,10,10,0.7,319,3,0.7923459634184837,1,6
50,10,10,0.7,318,5,0.5767481420189142,0,5
50,10,10,0.7,318,6,1.0219825888052583,1,6
50,10,10,0.7,319,4,1.7561971172690392,1,6
50,10,10,0.7,315,3,2.975765185430646,1,6
50,10,10,0.7,319,5,0.44959486089646816,1,6
50,10,10,0.7,317,4,7.187412291765213,1,6
50,10,10,0.7,318,7,1.2142118690535426,1,6
50,10,10,0.7,317,5,0.38442670088261366,1,6
50,10,10,0.7,317,6,0.0035954806953668594,0,2
50,10,10,0.7,319,6,1.4142647413536906,1,6
50,10,10,0.7,315,4,1.9255433538928628,1,6
50,10,10,0.7,315,5,0.32041025906801224,1,6
50,10,10,0.7,318,8,1.7585459211841226,1,6
50,10,10,0.7,315,6,0.3071599518880248,1,6
50,10,10,0.7,318,9,0.278148646466434,1,6
50,10,10,0.7,315,7,0.36457129940390587,1,6
50,10,10,0.7,316,6,7.871050330810249,1,6
50,10,10,0.7,319,7,2.756394663825631,1,6
50,10,10,0.7,315,8,1.9793469831347466,1,6
50,10,10,0.7,315,9,0.25877204444259405,1,6
50,10,10,0.7,317,7,4.923760403878987,1,6
50,10,10,0.7,317,8,1.3564446698874235,1,6
50,10,10,0.7,319,8,2.8174778260290623,1,6
50,10,10,0.7,319,9,1.9334407886490226,1,6
50,10,10,0.7,317,9,2.0923493737354875,1,6
50,10,10,0.7,316,7,15.073532122187316,1,6
50,10,10,0.7,316,8,0.14633370470255613,0,5
50,10,10,0.7,316,9,0.24732545297592878,1,6
50,10,10,0.7,320,0,0.566567056812346,1,6
50,10,10,0.7,324,0,0.8170535229146481,1,6
50,10,10,0.7,322,0,0.9900868954136968,1,6
50,10,10,0.7,324,1,0.5961805265396833,1,6
50,10,10,0.7,324,2,0.3062718939036131,1,6
50,10,10,0.7,320,1,1.2867561290040612,1,6
50,10,10,0.7,324,3,0.29705587308853865,1,6
50,10,10,0.7,323,0,1.7259394973516464,1,6
50,10,10,0.7,321,0,1.9370175059884787,0,5
50,10,10,0.7,320,2,2.1045198161154985,1,6
50,10,10,0.7,320,3,0.18427156377583742,0,5
50,10,10,0.7,321,1,2.44529000017792,1,6
50,10,10,0.7,321,2,0.5894961403682828,0,5
50,10,10,0.7,320,4,2.4475944563746452,1,6
50,10,10,0.7,324,4,5.446562623605132,1,6
50,10,10,0.7,323,1,5.6670663841068745,1,6
50,10,10,0.7,324,5,0.4842394283041358,1,6
50,10,10,0.7,323,2,0.2561572855338454,0,5
50,10,10,0.7,323,3,0.658898213878274,1,6
50,10,10,0.7,324,6,1.6975211640819907,1,6
50,10,10,0.7,324,7,0.9281153529882431,1,6
50,10,10,0.7,324,8,0.3213255265727639,1,6
50,10,10,0.7,324,9,0.3959288317710161,1,6
50,10,10,0.7,323,4,4.0669195326045156,1,6
50,10,10,0.7,323,5,1.8076155185699463,1,6
50,10,10,0.7,322,1,16.16912473551929,0,5
50,10,10,0.7,323,6,3.4562655640766025,1,6
50,10,10,0.7,322,2,1.5019778655841947,1,6
50,10,10,0.7,322,3,0.8771848771721125,1,6
50,10,10,0.7,323,7,1.9783930880948901,1,6
50,10,10,0.7,323,8,0.33720209263265133,1,6
50,10,10,0.7,322,4,0.6718271756544709,1,6
50,10,10,0.7,322,5,0.18099963199347258,1,6
50,10,10,0.7,321,3,15.55903442017734,1,6
50,10,10,0.7,321,4,0.20546756964176893,1,6
50,10,10,0.7,321,5,0.6744796978309751,1,6
50,10,10,0.7,321,6,0.3047391679137945,1,6
50,10,10,0.7,321,7,1.0029435995966196,1,6
50,10,10,0.7,322,6,2.4997263001278043,1,6
50,10,10,0.7,323,9,2.7567473659291863,1,6
50,10,10,0.7,322,7,0.8015964906662703,1,6
50,10,10,0.7,322,8,0.7009420841932297,1,6
50,10,10,0.7,322,9,0.8137688226997852,1,6
50,10,10,0.7,320,5,19.360713806934655,1,6
50,10,10,0.7,320,6,0.709938395768404,1,6
50,10,10,0.7,320,7,0.8038887828588486,1,6
50,10,10,0.7,320,8,0.24529631529003382,1,6
50,10,10,0.7,321,8,5.8817098420113325,1,6
50,10,10,0.7,321,9,0.2436788398772478,1,6
50,10,10,0.7,320,9,2.2607969203963876,1,6
50,10,10,0.7,327,0,0.10601945407688618,0,5
50,10,10,0.7,327,1,0.2250937856733799,1,6
50,10,10,0.7,326,0,0.556967718526721,1,6
50,10,10,0.7,325,0,0.49079721607267857,1,6
50,10,10,0.7,329,0,0.954043285921216,1,6
50,10,10,0.7,328,0,1.9247025176882744,1,6
50,10,10,0.7,329,1,1.3638292495161295,1,6
50,10,10,0.7,326,1,2.6782397478818893,1,6
50,10,10,0.7,328,1,1.505796036683023,1,6
50,10,10,0.7,326,2,0.40234474278986454,1,6
50,10,10,0.7,328,2,0.3921354962512851,1,6
50,10,10,0.7,325,1,4.085050348192453,1,6
50,10,10,0.7,328,3,1.4212999287992716,1,6
50,10,10,0.7,328,4,0.37697053886950016,1,6
50,10,10,0.7,328,5,0.16502747777849436,1,6
50,10,10,0.7,329,2,4.75972475297749,1,6
50,10,10,0.7,328,6,1.529174298979342,1,6
50,10,10,0.7,328,7,0.290276569314301,1,6
50,10,10,0.7,328,8,0.5564679251983762,1,6
50,10,10,0.7,328,9,0.22057998832315207,1,6
50,10,10,0.7,326,3,5.278997058980167,1,6
50,10,10,0.7,325,2,4.2143682120367885,1,6
50,10,10,0.7,329,3,3.6628724886104465,1,6
50,10,10,0.7,326,4,3.834454425610602,1,6
50,10,10,0.7,326,5,0.19639770686626434,1,6
50,10,10,0.7,326,6,0.5123910056427121,1,6
50,10,10,0.7,326,7,0.18633023090660572,1,6
50,10,10,0.7,325,3,4.715422417037189,1,6
50,10,10,0.7,329,4,3.826918350532651,1,6
50,10,10,0.7,329,5,0.23604399617761374,1,6
50,10,10,0.7,325,4,1.3904463276267052,1,6
50,10,10,0.7,325,5,1.6560811949893832,1,6
50,10,10,0.7,329,6,2.0647749109193683,1,6
50,10,10,0.7,326,8,3.3027560403570533,1,6
50,10,10,0.7,329,7,0.571065541356802,1,6
50,10,10,0.7,326,9,0.5303944004699588,1,6
50,10,10,0.7,325,6,1.4775258004665375,1,6
50,10,10,0.7,329,8,0.8979202872142196,0,5
50,10,10,0.7,325,7,1.9048313042148948,1,6
50,10,10,0.7,329,9,2.636819680221379,1,6
50,10,10,0.7,325,8,0.9690322997048497,1,6
50,10,10,0.7,325,9,0.27431653439998627,1,6
50,10,10,0.7,332,0,0.2942215371876955,1,6
50,10,10,0.7,332,1,0.21721207164227962,1,6
50,10,10,0.7,330,0,1.237552565522492,1,6
50,10,10,0.7,333,0,1.697443898767233,1,6
50,10,10,0.7,332,2,1.7792289592325687,1,6
50,10,10,0.7,330,1,2.396070882678032,1,6
50,10,10,0.7,333,1,3.41572342813015,1,6
50,10,10,0.7,331,0,5.501341187860817,1,6
50,10,10,0.7,331,1,0.18953714799135923,1,6
50,10,10,0.7,330,2,2.1583230728283525,1,6
50,10,10,0.7,333,2,1.0310690477490425,1,6
50,10,10,0.7,334,0,6.5433204267174006,1,6
50,10,10,0.7,330,3,2.3392873676493764,1,6
50,10,10,0.7,330,4,0.43654471449553967,1,6
50,10,10,0.7,334,1,2.107119129039347,1,6
50,10,10,0.7,330,5,0.18447713926434517,1,6
50,10,10,0.7,334,2,0.6489893663674593,1,6
50,10,10,0.7,331,2,4.090493717230856,1,6
50,10,10,0.7,331,3,0.5747238998301327,1,6
50,10,10,0.7,334,3,1.1425170674920082,1,6
50,10,10,0.7,331,4,0.10296942386776209,1,6
50,10,10,0.7,334,4,0.7356732906773686,1,6
50,10,10,0.7,333,3,5.05316046718508,1,6
50,10,10,0.7,331,5,1.0446511330083013,1,6
50,10,10,0.7,333,4,0.2918383963406086,1,6
50,10,10,0.7,333,5,0.45299258921295404,1,6
50,10,10,0.7,330,6,3.7251793639734387,1,6
50,10,10,0.7,331,6,1.279360566753894,1,6
50,10,10,0.7,330,7,0.8496541921049356,1,6
50,10,10,0.7,330,8,0.1621195087209344,0,5
50,10,10,0.7,332,3,12.278828953392804,1,6
50,10,10,0.7,333,6,2.8766032131388783,1,6
50,10,10,0.7,332,4,2.020010596141219,1,6
50,10,10,0.7,330,9,3.07730102352798,1,6
50,10,10,0.7,327,2,47.28393062017858,1,6
50,10,10,0.7,327,3,0.3559484826400876,0,5
50,10,10,0.7,334,5,6.2013477347791195,1,6
50,10,10,0.7,327,4,0.5544872991740704,1,6
50,10,10,0.7,327,5,0.13676595222204924,1,6
50,10,10,0.7,334,6,0.4934640433639288,1,6
50,10,10,0.7,334,7,0.13308085408061743,1,6
50,10,10,0.7,334,8,0.11965072061866522,1,6
50,10,10,0.7,327,6,1.0865810010582209,1,6
50,10,10,0.7,334,9,0.9139668885618448,1,6
50,10,10,0.7,327,7,0.4697954747825861,1,6
50,10,10,0.7,333,7,4.771546487696469,1,6
50,10,10,0.7,327,8,0.7132404474541545,1,6
50,10,10,0.7,333,8,0.5454953778535128,1,6
50,10,10,0.7,327,9,0.30970188695937395,1,6
50,10,10,0.7,332,5,5.023995811119676,1,6
50,10,10,0.7,331,7,9.750858373008668,1,6
50,10,10,0.7,333,9,2.6996882213279605,1,6
50,10,10,0.7,331,8,0.6551350629888475,1,6
50,10,10,0.7,331,9,2.144807985983789,1,6
50,10,10,0.7,332,6,7.887916035018861,1,6
50,10,10,0.7,332,7,0.3617434035986662,1,6
50,10,10,0.7,332,8,1.1618614941835403,1,6
50,10,10,0.7,339,0,0.34122878685593605,1,6
50,10,10,0.7,337,0,0.3858247073367238,1,6
50,10,10,0.7,339,1,0.9240919947624207,1,6
50,10,10,0.7,339,2,0.9018650576472282,1,6
50,10,10,0.7,339,3,0.7216870952397585,1,6
50,10,10,0.7,332,9,3.320719487965107,1,6
50,10,10,0.7,335,0,4.37650001514703,1,6
50,10,10,0.7,337,1,4.468431863933802,1,6
50,10,10,0.7,336,0,5.324344270862639,1,6
50,10,10,0.7,336,1,0.18099407106637955,1,6
50,10,10,0.7,339,4,2.8670466002076864,1,6
50,10,10,0.7,338,0,5.700932277366519,1,6
50,10,10,0.7,339,5,0.5694013945758343,1,6
50,10,10,0.7,338,1,0.7089556157588959,1,6
50,10,10,0.7,338,2,0.587114273570478,1,6
50,10,10,0.7,339,6,1.1698202304542065,1,6
50,10,10,0.7,338,3,0.6526547502726316,1,6
50,10,10,0.7,338,4,0.1846229312941432,1,6
50,10,10,0.7,337,2,3.187505764886737,1,6
50,10,10,0.7,335,1,3.9973443569615483,1,6
50,10,10,0.7,335,2,0.47878696769475937,1,6
50,10,10,0.7,339,7,2.161321015097201,1,6
50,10,10,0.7,339,8,0.2427558647468686,1,6
50,10,10,0.7,338,5,2.169309515506029,1,6
50,10,10,0.7,339,9,0.8624469442293048,1,6
50,10,10,0.7,335,3,2.326927462592721,1,6
50,10,10,0.7,338,6,1.2535767490044236,1,6
50,10,10,0.7,337,3,3.4391088262200356,1,6
50,10,10,0.7,335,4,1.2392320362851024,1,6
50,10,10,0.7,335,5,0.3723852513357997,1,6
50,10,10,0.7,337,4,3.76115598436445,1,6
50,10,10,0.7,336,2,10.214979927055538,1,6
50,10,10,0.7,335,6,3.3192203445360065,1,6
50,10,10,0.7,338,7,5.092976614832878,1,6
50,10,10,0.7,336,3,1.1092342948541045,1,6
50,10,10,0.7,336,4,0.28495385497808456,1,6
50,10,10,0.7,338,8,1.3873508060351014,1,6
50,10,10,0.7,336,5,0.689667406026274,1,6
50,10,10,0.7,338,9,0.4383660824969411,1,6
50,10,10,0.7,336,6,1.8603542619384825,1,6
50,10,10,0.7,337,5,6.44607315864414,1,6
50,10,10,0.7,337,6,3.6521715074777603,1,6
50,10,10,0.7,337,7,0.8399001406505704,1,6
50,10,10,0.7,337,8,2.9448604453355074,1,6
50,10,10,0.7,340,0,0.41047485172748566,1,6
50,10,10,0.7,342,0,0.7504106014966965,1,6
50,10,10,0.7,342,1,0.14645193330943584,0,5
50,10,10,0.7,342,2,0.4925590744242072,1,6
50,10,10,0.7,342,3,0.23227276001125574,1,6
50,10,10,0.7,340,1,1.4270973382517695,1,6
50,10,10,0.7,344,0,2.1715540876612067,1,6
50,10,10,0.7,342,4,0.6634038994088769,1,6
50,10,10,0.7,340,2,0.6475077122449875,1,6
50,10,10,0.7,341,0,2.7221965845674276,1,6
50,10,10,0.7,343,0,3.0263773296028376,0,5
50,10,10,0.7,344,1,0.9121404765173793,1,6
50,10,10,0.7,341,1,0.7906453749164939,1,6
50,10,10,0.7,341,2,0.6541659273207188,1,6
50,10,10,0.7,343,1,1.4747089315205812,1,6
50,10,10,0.7,341,3,0.09396314900368452,0,5
50,10,10,0.7,344,2,1.5372412437573075,1,6
50,10,10,0.7,337,9,6.118072318844497,1,6
50,10,10,0.7,342,5,2.2969501819461584,1,6
50,10,10,0.7,343,2,0.4028692962601781,1,6
50,10,10,0.7,341,4,0.5061342716217041,1,6
50,10,10,0.7,344,3,0.4074240205809474,1,6
50,10,10,0.7,342,6,0.33621932845562696,1,6
50,10,10,0.7,343,3,0.4477611565962434,1,6
50,10,10,0.7,340,3,3.0852246694266796,1,6
50,10,10,0.7,341,5,0.9054051954299212,1,6
50,10,10,0.7,340,4,0.4726138664409518,1,6
50,10,10,0.7,341,6,0.7507533701136708,1,6
50,10,10,0.7,344,4,2.223463046364486,1,6
50,10,10,0.7,343,4,2.176726986654103,1,6
50,10,10,0.7,342,7,2.6235881503671408,1,6
50,10,10,0.7,344,5,0.6612261803820729,0,5
50,10,10,0.7,342,8,0.39794828090816736,1,6
50,10,10,0.7,344,6,0.2608807021752,1,6
50,10,10,0.7,343,5,1.6042044861242175,1,6
50,10,10,0.7,344,7,1.1453314367681742,1,6
50,10,10,0.7,341,7,2.745737391524017,1,6
50,10,10,0.7,344,8,0.7858198098838329,1,6
50,10,10,0.7,341,8,1.9613540330901742,1,6
50,10,10,0.7,341,9,0.23937406670302153,1,6
50,10,10,0.7,344,9,1.9063831511884928,1,6
50,10,10,0.7,340,5,6.527474389411509,1,6
50,10,10,0.7,343,7,2.9440633729100227,1,6
50,10,10,0.7,343,8,0.166524950414896,0,5
50,10,10,0.7,340,6,0.6849216939881444,1,6
50,10,10,0.7,343,9,0.24936260655522346,1,6
50,10,10,0.7,340,7,2.9119366072118282,1,6
50,10,10,0.7,342,9,11.699034339748323,1,6
50,10,10,0.7,347,0,1.2133187120780349,1,6
50,10,10,0.7,347,1,1.841796931810677,1,6
50,10,10,0.7,347,2,0.23218150716274977,1,6
50,10,10,0.7,347,3,0.5213811714202166,1,6
50,10,10,0.7,348,0,3.6770743913948536,1,6
50,10,10,0.7,347,4,0.31871128641068935,1,6
50,10,10,0.7,348,1,0.23127363435924053,1,6
50,10,10,0.7,349,0,4.2885026056319475,1,6
50,10,10,0.7,347,5,0.21012562979012728,1,6
50,10,10,0.7,347,6,0.28166841994971037,1,6
50,10,10,0.7,348,2,0.5208718748763204,1,6
50,10,10,0.7,347,7,0.18220109399408102,1,6
50,10,10,0.7,348,3,0.6925478326156735,1,6
50,10,10,0.7,347,8,0.8310729768127203,1,6
50,10,10,0.7,348,4,0.3107541436329484,1,6
50,10,10,0.7,345,0,6.0541953686624765,1,6
50,10,10,0.7,348,5,0.413091360591352,1,6
50,10,10,0.7,345,1,0.35799006186425686,1,6
50,10,10,0.7,348,6,2.5461166370660067,1,6
50,10,10,0.7,349,1,6.482905853539705,1,6
50,10,10,0.7,349,2,0.2450410882011056,1,6
50,10,10,0.7,346,0,10.914958111010492,1,6
50,10,10,0.7,349,3,0.3849104093387723,1,6
50,10,10,0.7,346,1,0.21644722949713469,1,6
50,10,10,0.7,347,9,6.678523398004472,1,6
50,10,10,0.7,348,7,6.752801658585668,1,6
50,10,10,0.7,340,8,35.839326904155314,1,6
50,10,10,0.7,346,2,11.051842889748514,1,6
50,10,10,0.7,345,2,17.6295070014894,1,6
50,10,10,0.7,340,9,2.772153841331601,1,6
50,10,10,0.7,345,3,0.22149968147277832,1,6
50,10,10,0.7,345,4,0.9498575264587998,1,6
50,10,10,0.7,348,8,11.322338612750173,1,6
50,10,10,0.7,348,9,0.3434844622388482,1,6
50,10,10,0.7,345,5,5.206572627648711,1,6
50,10,10,0.7,353,0,0.5645932434126735,1,6
50,10,10,0.7,350,0,0.43665268644690514,1,6
50,10,10,0.7,352,0,1.1547604175284505,1,6
50,10,10,0.7,352,1,0.9368194127455354,1,6
50,10,10,0.7,346,3,11.400403939187527,1,6
50,10,10,0.7,352,2,1.1887907283380628,1,6
50,10,10,0.7,346,4,0.3475930029526353,1,6
50,10,10,0.7,351,0,3.8593772840686142,1,6
50,10,10,0.7,346,5,0.41619357373565435,1,6
50,10,10,0.7,351,1,0.5137629101518542,1,6
50,10,10,0.7,354,0,4.814906612038612,1,6
50,10,10,0.7,346,6,0.8853724002838135,1,6
50,10,10,0.7,353,1,4.457613219507039,1,6
50,10,10,0.7,354,1,0.2569028912112117,1,6
50,10,10,0.7,351,2,0.6644094479270279,1,6
50,10,10,0.7,353,2,0.15751742850989103,1,6
50,10,10,0.7,352,3,2.0335994083434343,1,6
50,10,10,0.7,353,3,0.32371199782937765,1,6
50,10,10,0.7,352,4,0.33292044792324305,1,6
50,10,10,0.7,352,5,1.0439838310703635,1,6
50,10,10,0.7,354,2,1.7595120575278997,1,6
50,10,10,0.7,352,6,1.7416997542604804,1,6
50,10,10,0.7,351,3,4.18294878792949,1,6
50,10,10,0.7,351,4,0.7738065819721669,1,6
50,10,10,0.7,346,7,5.971831990405917,1,6

50,10,10,0.7,345,6,11.325831021182239,1,6
50,10,10,0.7,351,6,0.18811714788898826,1,6
50,10,10,0.7,346,8,0.1893716799095273,1,6
50,10,10,0.7,351,7,0.00426227692514658,0,3
50,10,10,0.7,351,8,0.6778394370339811,1,6
50,10,10,0.7,346,9,1.067334409803152,1,6

50,10,10,0.7,345,8,0.5297931144014001,1,6
50,10,10,0.7,353,4,7.220490445382893,1,6
50,10,10,0.7,353,5,0.40975925512611866,1,6
50,10,10,0.7,353,6,0.27789471112191677,1,6
50,10,10,0.7,352,7,5.856792823411524,1,6
50,10,10,0.7,354,3,7.62736330460757,1,6
50,10,10,0.7,352,8,0.44838846754282713,1,6
50,10,10,0.7,351,9,3.2547269940841943,1,6
50,10,10,0.7,352,9,0.42976404540240765,1,6
50,10,10,0.7,354,4,1.2083069467917085,1,6
50,10,10,0.7,349,4,35.01576624624431,1,6
50,10,10,0.7,335,7,92.20960847567767,0,5
50,10,10,0.7,354,5,0.3559928275644779,1,6
50,10,10,0.7,349,5,0.7264423277229071,0,5
50,10,10,0.7,335,8,1.1198677122592926,1,6
50,10,10,0.7,353,7,4.098217211663723,1,6
50,10,10,0.7,335,9,2.0339802401140332,1,6
50,10,10,0.7,349,6,3.4671583604067564,1,6
50,10,10,0.7,349,7,0.45342656318098307,1,6
50,10,10,0.7,350,1,21.28220851253718,1,6
50,10,10,0.7,354,6,7.515644883736968,1,6
50,10,10,0.7,345,9,11.250998752191663,1,6
50,10,10,0.7,353,8,6.4472156055271626,1,6
50,10,10,0.7,354,7,0.5399744566529989,1,6
50,10,10,0.7,349,8,3.9470332683995366,1,6
50,10,10,0.7,349,9,0.43239197321236134,1,6
50,10,10,0.7,353,9,0.8822001246735454,1,6
50,10,10,0.7,354,8,1.3870642464607954,1,6
50,10,10,0.7,350,2,4.581989868544042,1,6
50,10,10,0.7,350,3,3.318300715647638,1,6
50,10,10,0.7,358,0,1.087904849089682,1,6

50,10,10,0.7,355,0,1.1216301396489143,1,6
50,10,10,0.7,354,9,6.994506020098925,1,6
50,10,10,0.7,357,0,1.0922255255281925,1,6
50,10,10,0.7,358,1,0.5551691567525268,1,6
50,10,10,0.7,355,1,0.6864916570484638,1,6
50,10,10,0.7,355,2,0.42035682313144207,1,6
50,10,10,0.7,350,5,1.4284579707309604,1,6
50,10,10,0.7,355,3,0.2864473704248667,1,6
50,10,10,0.7,350,6,0.20160497352480888,1,6
50,10,10,0.7,355,4,0.23383045010268688,1,6
50,10,10,0.7,359,0,3.5935722598806024,1,6
50,10,10,0.7,350,7,1.6352929417043924,1,6
50,10,10,0.7,359,1,1.049134349450469,1,6
50,10,10,0.7,359,2,0.7786174360662699,1,6
50,10,10,0.7,359,3,0.55063830409199,1,6
50,10,10,0.7,355,5,2.950273069553077,1,6
50,10,10,0.7,359,4,0.4514472922310233,1,6
50,10,10,0.7,356,0,6.972886924631894,1,6
50,10,10,0.7,355,6,2.3041616259142756,1,6
50,10,10,0.7,355,7,0.3743973867967725,1,6
50,10,10,0.7,359,5,2.6382443588227034,1,6
50,10,10,0.7,359,6,0.7459333902224898,1,6
50,10,10,0.7,358,2,8.100286923348904,1,6
50,10,10,0.7,358,3,0.22228054329752922,1,6
50,10,10,0.7,355,8,1.628208551555872,1,6
50,10,10,0.7,355,9,0.22847085166722536,1,6
50,10,10,0.7,359,7,1.3925040112808347,1,6
50,10,10,0.7,359,8,0.7079284833744168,1,6
50,10,10,0.7,350,8,7.4562151664868,1,6
50,10,10,0.7,350,9,0.15579978749155998,1,6
50,10,10,0.7,358,4,2.5393913593143225,1,6
50,10,10,0.7,359,9,2.28969257324934,1,6
50,10,10,0.7,356,1,9.87536851502955,1,6
50,10,10,0.7,356,2,1.6962892934679985,1,6
50,10,10,0.7,356,3,0.9847025163471699,1,6
50,10,10,0.7,356,4,1.1908396016806364,1,6
50,10,10,0.7,358,5,8.74676342960447,1,6
50,10,10,0.7,358,6,0.3033853583037853,1,6
50,10,10,0.7,358,7,0.24730225838720798,1,6
50,10,10,0.7,358,8,1.8594037713482976,1,6
50,10,10,0.7,358,9,0.7868847921490669,1,6
50,10,10,0.7,360,0,0.24542984899017029,1,6
50,10,10,0.7,362,0,1.0417934665456414,1,6
50,10,10,0.7,362,1,0.5680004796013236,1,6
50,10,10,0.7,357,1,31.02582951914519,1,6
50,10,10,0.7,364,0,2.0229188995435834,1,6
50,10,10,0.7,362,2,0.6457354761660099,1,6
50,10,10,0.7,363,0,2.3855829872190952,1,6
50,10,10,0.7,357,2,0.7477543754503131,1,6
50,10,10,0.7,360,1,2.274847817985574,1,6
50,10,10,0.7,357,3,0.3142624516040087,1,6
50,10,10,0.7,360,2,0.623345888016047,1,6
50,10,10,0.7,364,1,1.0544190984219313,1,6
50,10,10,0.7,357,4,0.6884232740849257,1,6
50,10,10,0.7,361,0,3.8837726591154933,0,5
50,10,10,0.7,357,5,0.684983916580677,0,5
50,10,10,0.7,362,3,2.0554609037935734,1,6
50,10,10,0.7,361,1,0.6174327712506056,1,6
50,10,10,0.7,361,2,0.6102205449715257,0,5
50,10,10,0.7,356,5,15.338529934175313,1,6
50,10,10,0.7,360,3,2.1838264759862795,1,6
50,10,10,0.7,356,6,0.3707910282537341,1,6
50,10,10,0.7,356,7,1.5926090953871608,1,6
50,10,10,0.7,362,4,3.2567365933209658,1,6
50,10,10,0.7,362,5,0.3472799453884363,1,6
50,10,10,0.7,356,8,1.2440772643312812,1,6
50,10,10,0.7,360,4,4.067142372980015,1,6
50,10,10,0.7,363,1,7.2367051262408495,1,6
50,10,10,0.7,363,2,0.20342188142240047,1,6
50,10,10,0.7,363,3,0.24236947298049927,1,6
50,10,10,0.7,360,5,0.7277535100001842,1,6
50,10,10,0.7,361,3,5.300756481476128,1,6
50,10,10,0.7,363,4,0.478612570092082,1,6
50,10,10,0.7,360,6,0.4942916299914941,1,6
50,10,10,0.7,360,7,0.44367633797810413,1,6
50,10,10,0.7,362,6,3.3580164117738605,1,6
50,10,10,0.7,360,8,1.087661361991195,1,6
50,10,10,0.7,356,9,3.9470204152166843,1,6
50,10,10,0.7,363,5,2.0488197980448604,1,6
50,10,10,0.7,363,6,0.08306117728352547,0,5
50,10,10,0.7,363,7,0.20221075043082237,1,6
50,10,10,0.7,363,8,0.31525211594998837,1,6
50,10,10,0.7,362,7,2.0371929965913296,1,6
50,10,10,0.7,360,9,1.2291436669765972,1,6
50,10,10,0.7,363,9,0.29179402347654104,0,5
50,10,10,0.7,362,8,0.9542779792100191,1,6
50,10,10,0.7,364,2,11.323619556613266,1,6
50,10,10,0.7,362,9,0.7573356311768293,1,6
50,10,10,0.7,361,4,14.240938248112798,1,6
50,10,10,0.7,361,5,0.8731943955644965,0,5
50,10,10,0.7,361,6,2.4521814566105604,1,6
50,10,10,0.7,361,7,1.9006377318874002,1,6
50,10,10,0.7,361,8,0.13858718518167734,1,6
50,10,10,0.7,367,0,0.23607727233320475,1,6
50,10,10,0.7,361,9,1.3954349681735039,1,6
50,10,10,0.7,368,0,0.1864490518346429,1,6
50,10,10,0.7,369,0,0.31390149518847466,1,6
50,10,10,0.7,365,0,0.562439268000162,1,6
50,10,10,0.7,367,1,0.3069935832172632,1,6
50,10,10,0.7,368,1,0.32874771393835545,1,6
50,10,10,0.7,368,2,0.10129390307702124,0,5
50,10,10,0.7,367,2,0.42912593856453896,1,6
50,10,10,0.7,357,6,29.06675693858415,1,6
50,10,10,0.7,365,1,1.7690946069997153,1,6
50,10,10,0.7,357,7,0.2565953675657511,1,6
50,10,10,0.7,367,3,1.8445288753136992,1,6
50,10,10,0.7,368,3,2.1520941560156643,1,6
50,10,10,0.7,365,2,0.7919808570004534,1,6
50,10,10,0.7,367,4,0.28411339223384857,1,6
50,10,10,0.7,368,4,0.28332898300141096,0,5
50,10,10,0.7,367,5,0.29440055321902037,1,6
50,10,10,0.7,357,8,1.0668291356414557,1,6
50,10,10,0.7,367,6,0.9255106458440423,1,6
50,10,10,0.7,368,5,2.1355071729049087,1,6
50,10,10,0.7,357,9,1.8938803123310208,1,6
50,10,10,0.7,368,6,0.22840850497595966,1,6
50,10,10,0.7,368,7,0.5277320030145347,1,6
50,10,10,0.7,368,8,0.00396714499220252,0,3
50,10,10,0.7,365,3,3.1576910389994737,1,6
50,10,10,0.7,366,0,7.0098074791021645,1,6
50,10,10,0.7,365,4,2.2358529630000703,1,6
50,10,10,0.7,365,5,0.15017988099862123,1,6
50,10,10,0.7,368,9,2.7952614799141884,1,6
50,10,10,0.7,366,1,1.9639506097882986,1,6
50,10,10,0.7,365,6,1.133004898998479,1,6
50,10,10,0.7,366,2,0.43668361799791455,1,6
50,10,10,0.7,369,1,9.819833918474615,1,6
50,10,10,0.7,366,3,0.3528227061033249,1,6
50,10,10,0.7,367,7,6.469354845583439,1,6
50,10,10,0.7,367,8,0.2643635617569089,1,6
50,10,10,0.7,365,7,2.7674306410008285,1,6
50,10,10,0.7,365,8,0.2598774269972637,1,6
50,10,10,0.7,366,4,3.540968996938318,1,6
50,10,10,0.7,366,5,1.3281897800043225,1,6
50,10,10,0.7,366,6,0.7128934790380299,1,6
50,10,10,0.7,367,9,6.873780633322895,1,6
50,10,10,0.7,365,9,6.793825977998495,1,6
50,10,10,0.7,364,3,38.107328043319285,1,6
50,10,10,0.7,369,2,11.478762635029852,1,6
